scraped_at,scraped_date,area_name,building_type,title,address,walk,age,total_floors,floor,layout_type,area,rent_man_yen,management_fee_yen,source_url
2026-04-02 20:42:52,2026-04-02,国立市,mansion,レオネクストＳｅｉ,東京都国立市泉１,24,11.0,3.0,3.0,ワンルーム,33.12,8.4,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,国立市,mansion,クラシカ国立,東京都国立市西１,14,40.0,4.0,1.0,ワンルーム,24.46,5.0,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ヘリオス３７８谷保,東京都国立市谷保７,1,42.0,2.0,2.0,1K,17.8,3.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ヘリオス３７８谷保,東京都国立市谷保７,1,42.0,2.0,1.0,1K,17.8,3.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ダイアパレス国立,東京都国立市中１,4,42.0,1.0,4.0,2DK,42.96,14.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ南武線 谷保駅 3階建 築3年,東京都国立市谷保,8,3.0,3.0,3.0,2LDK,51.84,11.0,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,国立市,mansion,レオパレスＡｕｔｕｍｎIII,東京都国立市谷保,8,20.0,3.0,2.0,1K,19.87,6.6,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ南武線 西府駅 3階建 築20年,東京都国立市谷保７,8,20.0,3.0,2.0,1K,19.87,6.6,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ファインコート国立,東京都国立市谷保,12,31.0,5.0,2.0,2LDK,55.46,11.7,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,国立クリスタル石川,東京都国立市富士見台３,9,36.0,4.0,2.0,1LDK,42.66,8.6,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,国立クリスタル石川,東京都国立市富士見台３,9,36.0,4.0,2.0,1LDK,42.66,8.9,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ南武線 矢川駅 3階建 築19年,東京都国立市青柳１,14,19.0,3.0,1.0,1K,19.87,6.4,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ブルンネン国立,東京都国立市富士見台１,8,38.0,4.0,4.0,1LDK,40.1,8.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,メゾン・ド・エクレール,東京都国立市谷保,3,21.0,3.0,2.0,1K,19.78,6.4,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ラ・ルース国立,東京都国立市西２,11,36.0,6.0,2.0,2LDK,50.38,11.8,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ローズコート,東京都国立市中２,2,20.0,2.0,1.0,1K,24.65,6.7,4500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,カイロス国立・大学Ａｖｅ,東京都国立市富士見台１,4,14.0,4.0,1.0,1K,20.02,5.6,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,イーストビー国立,東京都国立市富士見台３,1,34.0,4.0,4.0,2DK,48.36,11.7,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ドルフ国立,東京都国立市西２,13,23.0,3.0,1.0,1K,27.07,6.2,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,クレール鳩の湯,東京都国立市東２,9,7.0,3.0,2.0,1DK,33.64,10.4,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,めぞん　どぅ　あんそれいゆ,東京都国立市谷保,5,16.0,2.0,1.0,2LDK,57.6,14.9,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,めぞん　どぅ　あんそれいゆ,東京都国立市谷保,5,16.0,2.0,1.0,2LDK,57.6,16.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＳｈａＭａｉｓｏｎ　Ｈａｌｅ国立　桜通り,東京都国立市富士見台２,11,6.0,3.0,1.0,2LDK,58.36,15.5,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＳｈａＭａｉｓｏｎ　Ｈａｌｅ国立　桜通り,東京都国立市富士見台２,11,6.0,3.0,2.0,2LDK,58.36,15.8,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,国立市,mansion,メゾンプチフォーレ,東京都国立市富士見台２,9,39.0,3.0,2.0,2DK,44.0,9.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,国立市,mansion,コート アルカディア,東京都国立市中３,2,21.0,2.0,1.0,1LDK,41.6,9.9,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ中央線 国立駅 2階建 築21年,東京都国立市中３,2,21.0,2.0,1.0,1LDK,41.6,9.9,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ウエストハイリビング,東京都国立市西１,13,41.0,3.0,2.0,2DK,48.96,7.7,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ウエストハイリビング,東京都国立市西１,13,41.0,3.0,3.0,2DK,48.96,7.8,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,国立市,mansion,エステート国立,東京都国立市西１,10,38.0,4.0,4.0,2LDK,63.32,12.5,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,国立市,mansion,クオリア国立,東京都国立市東１,6,16.0,5.0,1.0,1K,28.0,8.3,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ノースランド国立,東京都国立市東３,13,35.0,4.0,3.0,1DK,26.3,6.9,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,国立市,mansion,プリステラ国立,東京都国立市富士見台３,3,9.0,4.0,3.0,1K,29.64,8.2,7500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ南武線 矢川駅 4階建 築9年,東京都国立市富士見台３,3,9.0,4.0,3.0,1K,29.64,8.2,7500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ南武線 谷保駅 3階建 築17年,東京都国立市谷保,16,17.0,3.0,3.0,1K,20.81,5.9,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=7
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ中央線 国立駅 6階建 築36年,東京都国立市西２,11,36.0,6.0,2.0,2LDK,50.38,11.8,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=8
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ中央線 国立駅 5階建 築26年,東京都国立市中２,8,26.0,5.0,2.0,1K,31.92,8.4,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=8
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ南武線 谷保駅 3階建 築47年,東京都国立市富士見台２,1,47.0,3.0,2.0,2DK,39.05,6.6,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=8
2026-04-02 20:42:52,2026-04-02,国立市,mansion,BPRレジデンス国立,東京都国立市東１,3,18.0,1.0,8.0,1K,20.21,8.6,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=8
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ブランズ国立,東京都国立市東２,7,9.0,10.0,2.0,1K,36.06,10.1,9000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=8
2026-04-02 20:42:52,2026-04-02,国立市,mansion,スペランザクニタチ,東京都国立市西１,10,40.0,4.0,3.0,1K,16.65,5.7,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=8
2026-04-02 20:42:52,2026-04-02,国立市,mansion,スペランザクニタチ,東京都国立市西１,10,40.0,4.0,2.0,1K,21.08,5.9,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=8
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ中央線 国立駅 地下1地上9階建 築18年,東京都国立市東１,2,18.0,1.0,8.0,1K,20.21,8.6,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=8
2026-04-02 20:42:52,2026-04-02,国立市,mansion,リズ国立西ＮＯ．１,東京都国立市西１,15,36.0,3.0,2.0,2LDK,64.3,13.3,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=8
2026-04-02 20:42:52,2026-04-02,国立市,mansion,サンウィル,東京都国立市西２,13,36.0,3.0,2.0,1K,21.76,6.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,国立市,mansion,Ｓａｋｕｒａ,東京都国立市東３,15,9.0,2.0,1.0,2LDK,65.08,16.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,国立市,mansion,Ｓａｋｕｒａ,東京都国立市東３,15,9.0,2.0,1.0,2LDK,65.08,17.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,国立市,mansion,メゾンアイラ,東京都国立市西２,12,36.0,2.0,1.0,1K,20.0,4.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,国立市,mansion,メゾンアイラ,東京都国立市西２,12,36.0,2.0,2.0,1K,19.0,4.5,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,国立市,mansion,Opus Grand国立,東京都国立市西１,15,36.0,5.0,2.0,ワンルーム,19.8,6.2,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,国立市,mansion,Opus Grand国立,東京都国立市西１,15,36.0,5.0,3.0,1K,19.8,6.3,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,国立市,mansion,コア・フォーレスト弐番館,東京都国立市北２,13,31.0,5.0,2.0,1K,20.07,4.7,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,国立市,mansion,コア・フォーレスト弐番館,東京都国立市北２,13,31.0,5.0,2.0,1K,20.07,4.8,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ中央線 国立駅 5階建 築33年,東京都国立市東３,11,33.0,5.0,4.0,1K,18.58,4.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,国立市,mansion,フェリーチェ国立,東京都国立市中１,3,15.0,10.0,6.0,1DK,35.42,11.4,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ中央線 国立駅 7階建 築29年,東京都国立市東１,2,29.0,7.0,4.0,1K,25.0,8.2,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ中央線 国立駅 7階建 築29年,東京都国立市東１,2,29.0,7.0,3.0,1K,35.97,10.2,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ中央線 国立駅 12階建 築9年,東京都国立市東１,2,9.0,12.0,8.0,1K,20.59,10.5,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ中央線 国立駅 12階建 築9年,東京都国立市東１,2,9.0,12.0,8.0,1K,21.46,10.7,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,国立市,mansion,宝ビル,東京都国立市富士見台１,2,43.0,3.0,3.0,1DK,38.0,7.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ｅｋｉｓｍ国立,東京都国立市中１,2,3.0,9.0,5.0,2LDK,51.3,17.7,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ｅｋｉｓｍ国立,東京都国立市中１,2,3.0,9.0,8.0,2LDK,51.3,17.8,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ中央線 国立駅 5階建 築37年,東京都国立市東１,5,37.0,5.0,4.0,1LDK,52.67,13.3,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,国立市,mansion,ＪＲ中央線 国立駅 4階建 築38年,東京都国立市西１,10,38.0,4.0,4.0,2LDK,63.32,12.5,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13215&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
