scraped_at,scraped_date,area_name,building_type,title,address,walk,age,total_floors,floor,layout_type,area,rent_man_yen,management_fee_yen,source_url
2026-04-02 20:42:52,2026-04-02,日野市,mansion,アイアージュ日野,東京都日野市大坂上１,2,20.0,5.0,5.0,1LDK,42.79,12.0,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,日野市,mansion,PLENDY-HILLS,東京都日野市南平１,13,35.0,3.0,2.0,2LDK,52.0,11.4,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,日野市,mansion,エスポワール百草園,東京都日野市落川,6,28.0,3.0,1.0,ワンルーム,17.4,3.8,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,日野市,mansion,エスポワール百草園,東京都日野市落川,6,28.0,3.0,3.0,1K,17.39,4.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,日野市,mansion,セントラルコーポ・クロッカス館,東京都日野市日野本町２,9,32.0,3.0,1.0,ワンルーム,17.95,4.3,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,日野市,mansion,キャピタル　ノア　日野,東京都日野市新町１,1,19.0,11.0,9.0,1LDK,52.56,11.8,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,日野市,mansion,多田ビル,東京都日野市南平７,1,16.0,3.0,2.0,ワンルーム,37.44,8.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,日野市,mansion,アクアバレー,東京都日野市万願寺３,6,36.0,4.0,2.0,1K,22.0,3.9,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,日野市,mansion,メゾン平山,東京都日野市平山４,7,39.0,3.0,1.0,1K,19.8,4.0,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,日野市,mansion,日野旭が丘ハイデンス,東京都日野市旭が丘１,9,32.0,3.0,1.0,ワンルーム,16.08,3.8,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,日野市,mansion,豊田第３コーポラス,東京都日野市東豊田３,10,54.0,6.0,6.0,ワンルーム,37.15,7.0,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,日野市,mansion,豊田第３コーポラス,東京都日野市東豊田３,10,54.0,6.0,2.0,2DK,41.96,8.4,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,日野市,mansion,チェルトナムスリー,東京都日野市三沢１,5,39.0,2.0,1.0,1K,18.9,4.3,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,日野市,mansion,京王線 百草園駅 3階建 築40年,東京都日野市落川,8,40.0,3.0,3.0,1K,17.41,3.5,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,日野市,mansion,京王線 高幡不動駅 10階建 築31年,東京都日野市高幡,1,31.0,10.0,5.0,2LDK,55.82,13.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=39
2026-04-02 20:42:52,2026-04-02,日野市,mansion,京王線 高幡不動駅 4階建 築29年,東京都日野市程久保１,4,29.0,4.0,3.0,ワンルーム,15.0,2.9,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=39
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＪＲ中央線 豊田駅 12階建 築3年,東京都日野市豊田４,1,3.0,12.0,3.0,1K,33.33,11.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=39
2026-04-02 20:42:52,2026-04-02,日野市,mansion,第２小林ビル,東京都日野市南平７,1,34.0,3.0,3.0,1K,19.12,4.4,1000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=39
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ウモーレ,東京都日野市日野台１,12,42.0,4.0,2.0,1K,22.68,4.6,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=39
2026-04-02 20:42:52,2026-04-02,日野市,mansion,グレイキャッスル,東京都日野市日野本町１,9,35.0,2.0,2.0,ワンルーム,19.8,4.0,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=39
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＮＳハイツ,東京都日野市日野本町２,7,37.0,3.0,1.0,ワンルーム,20.6,4.2,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=39
2026-04-02 20:42:52,2026-04-02,日野市,mansion,サンパークビル,東京都日野市南平３,12,39.0,4.0,3.0,1K,21.5,4.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=39
2026-04-02 20:42:52,2026-04-02,日野市,mansion,下田第三マンション,東京都日野市高幡,3,34.0,4.0,2.0,ワンルーム,17.24,4.8,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=40
2026-04-02 20:42:52,2026-04-02,日野市,mansion,アネックス土方,東京都日野市石田１,6,38.0,2.0,1.0,1K,17.19,3.3,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=40
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ピロ・ルシュリカ,東京都日野市高幡,2,38.0,3.0,3.0,ワンルーム,22.5,5.8,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=40
2026-04-02 20:42:52,2026-04-02,日野市,mansion,スカイハイツ土方,東京都日野市三沢１,6,43.0,2.0,2.0,1K,17.4,3.9,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=40
2026-04-02 20:42:52,2026-04-02,日野市,mansion,スペースブロンコ,東京都日野市神明４,10,36.0,3.0,2.0,ワンルーム,20.8,4.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=41
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＪＲ中央線 豊田駅 5階建 築34年,東京都日野市東豊田４,13,34.0,5.0,5.0,ワンルーム,24.6,4.58,9800.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=41
2026-04-02 20:42:52,2026-04-02,日野市,mansion,京王線 高幡不動駅 5階建 築37年,東京都日野市高幡,3,37.0,5.0,5.0,ワンルーム,15.7,4.7,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=41
2026-04-02 20:42:52,2026-04-02,日野市,mansion,京王線 高幡不動駅 3階建 築41年,東京都日野市程久保８,2,41.0,3.0,1.0,1K,18.5,3.0,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=41
2026-04-02 20:42:52,2026-04-02,日野市,mansion,京王線 高幡不動駅 3階建 築41年,東京都日野市程久保８,2,41.0,3.0,3.0,1K,18.5,3.3,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=41
2026-04-02 20:42:52,2026-04-02,日野市,mansion,アーバンレジデンス,東京都日野市南平３,10,40.0,3.0,1.0,1K,16.0,3.1,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=41
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ガーデンビュー石神Ｄ,東京都日野市百草,1,37.0,3.0,3.0,ワンルーム,25.5,5.2,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=41
2026-04-02 20:42:52,2026-04-02,日野市,mansion,Ａ＆Ｕ百草園,東京都日野市落川,2,39.0,5.0,4.0,ワンルーム,18.06,5.2,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=41
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ガーデンハウスコマツ,東京都日野市多摩平４,13,39.0,3.0,3.0,1K,18.0,3.9,1000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=41
2026-04-02 20:42:52,2026-04-02,日野市,mansion,エルム高幡,東京都日野市高幡,5,38.0,3.0,3.0,ワンルーム,17.12,3.9,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=42
2026-04-02 20:42:52,2026-04-02,日野市,mansion,多摩都市モノレール 万願寺駅 4階建 築34年,東京都日野市万願寺３,3,34.0,4.0,2.0,ワンルーム,16.83,3.8,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=42
2026-04-02 20:42:52,2026-04-02,日野市,mansion,マンションＭＯＭＯ日野,東京都日野市多摩平６,18,33.0,2.0,1.0,1K,22.91,4.7,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=42
2026-04-02 20:42:52,2026-04-02,日野市,mansion,アペラシオン,東京都日野市神明４,10,37.0,4.0,4.0,ワンルーム,16.71,3.4,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=42
2026-04-02 20:42:52,2026-04-02,日野市,mansion,クレールSSK,東京都日野市南平３,16,27.0,2.0,2.0,ワンルーム,30.43,6.5,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=42
2026-04-02 20:42:52,2026-04-02,日野市,mansion,キャッスル日野台,東京都日野市日野台１,10,38.0,3.0,3.0,ワンルーム,19.0,3.5,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=42
2026-04-02 20:42:52,2026-04-02,日野市,mansion,神明田口ハイツ,東京都日野市新町４,12,42.0,3.0,3.0,1K,18.0,3.7,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=42
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＪＲ中央線 日野駅 3階建 築48年,東京都日野市神明３,9,48.0,3.0,3.0,1K,17.4,3.6,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=42
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ぱびよん仲井（南）,東京都日野市大字日野,14,34.0,2.0,2.0,ワンルーム,21.6,4.2,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=42
2026-04-02 20:42:52,2026-04-02,日野市,mansion,メゾンフローラル,東京都日野市万願寺４,4,38.0,3.0,2.0,ワンルーム,17.44,3.8,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=43
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＪＲ中央線 日野駅 3階建 築36年,東京都日野市神明１,2,36.0,3.0,2.0,ワンルーム,18.9,5.3,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=43
2026-04-02 20:42:52,2026-04-02,日野市,mansion,メゾンド・エトワール,東京都日野市万願寺３,3,34.0,3.0,1.0,ワンルーム,17.55,3.3,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=43
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＪＲ中央線 豊田駅 3階建 築38年,東京都日野市旭が丘２,14,38.0,3.0,3.0,1K,17.01,3.5,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=43
2026-04-02 20:42:52,2026-04-02,日野市,mansion,土方ハイツ５,東京都日野市南平３,3,41.0,3.0,3.0,ワンルーム,18.5,3.25,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=43
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＪＲ八高線 北八王子駅 4階建 築32年,東京都日野市多摩平５,17,32.0,4.0,3.0,2LDK,74.02,13.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=43
2026-04-02 20:42:52,2026-04-02,日野市,mansion,モイスンコート,東京都日野市多摩平５,15,37.0,3.0,2.0,ワンルーム,18.09,4.8,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=43
2026-04-02 20:42:52,2026-04-02,日野市,mansion,セントラルコーポＷ館,東京都日野市神明３,10,48.0,2.0,2.0,1K,16.5,3.4,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=43
2026-04-02 20:42:52,2026-04-02,日野市,mansion,共立リライアンス豊田,東京都日野市旭が丘２,15,38.0,3.0,3.0,1K,17.01,3.5,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=43
2026-04-02 20:42:52,2026-04-02,日野市,mansion,栃木屋コーポ,東京都日野市多摩平６,14,42.0,3.0,3.0,1K,21.0,3.8,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=43
2026-04-02 20:42:52,2026-04-02,日野市,mansion,メゾン南平　Ｂ,東京都日野市南平１,8,44.0,4.0,2.0,ワンルーム,16.15,2.8,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=44
2026-04-02 20:42:52,2026-04-02,日野市,mansion,南平コ－ポ,東京都日野市高幡,7,43.0,3.0,2.0,ワンルーム,12.0,2.6,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=44
2026-04-02 20:42:52,2026-04-02,日野市,mansion,第２グリーンマンション,東京都日野市多摩平７,17,40.0,3.0,3.0,1K,20.66,4.0,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=44
2026-04-02 20:42:52,2026-04-02,日野市,mansion,京王線 高幡不動駅 2階建 築42年,東京都日野市高幡,3,42.0,2.0,1.0,ワンルーム,17.04,3.5,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=44
2026-04-02 20:42:52,2026-04-02,日野市,mansion,エムハイツ,東京都日野市高幡,3,42.0,2.0,1.0,ワンルーム,17.04,3.5,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=44
2026-04-02 20:42:52,2026-04-02,日野市,mansion,京王線 高幡不動駅 5階建 築44年,東京都日野市南平１,10,44.0,5.0,2.0,ワンルーム,16.15,3.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=44
2026-04-02 20:42:52,2026-04-02,日野市,mansion,クリオ日野壱番館,東京都日野市大字日野,14,35.0,5.0,1.0,ワンルーム,17.7,2.9,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=44
2026-04-02 20:42:52,2026-04-02,日野市,mansion,京王線 百草園駅 3階建 築49年,東京都日野市百草,16,49.0,3.0,3.0,1DK,22.68,3.7,1000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=44
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ランドフォレスト東豊田,東京都日野市東豊田４,17,37.0,3.0,1.0,ワンルーム,17.4,3.2,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=44
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ランドフォレスト東豊田,東京都日野市東豊田４,17,37.0,3.0,2.0,ワンルーム,17.4,3.2,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=44
