scraped_at,scraped_date,area_name,building_type,title,address,walk,age,total_floors,floor,layout_type,area,rent_man_yen,management_fee_yen,source_url
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ＴＨＥパームス代々木上原コスモテラス,東京都渋谷区上原２,9,22.0,11.0,1.0,1LDK,47.78,26.4,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ＴＨＥパームス代々木上原コスモテラス,東京都渋谷区上原２,9,22.0,11.0,3.0,2LDK,55.36,27.8,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,La Perla SasazukaII,東京都渋谷区笹塚３,7,7.0,5.0,1.0,ワンルーム,27.45,12.6,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,La Perla SasazukaII,東京都渋谷区笹塚３,7,7.0,5.0,2.0,1LDK,33.18,16.0,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,東京メトロ日比谷線 恵比寿駅 14階建 築28年,東京都渋谷区恵比寿西１,4,28.0,14.0,8.0,2LDK,58.29,33.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,パークコート恵比寿,東京都渋谷区東３,2,1.0,1.0,5.0,ワンルーム,26.94,21.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,パークコート恵比寿,東京都渋谷区東３,2,1.0,1.0,4.0,1LDK,34.09,22.0,20000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,東京メトロ日比谷線 広尾駅 2階建 築18年,東京都渋谷区広尾４,9,18.0,2.0,2.0,2LDK,72.78,63.0,20000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,HJクラウンI,東京都渋谷区神宮前２,10,0.0,1.0,1.0,2LDK,41.39,29.2,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,HJクラウンI,東京都渋谷区神宮前２,10,0.0,1.0,1.0,2LDK,41.39,29.3,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ルシエル恵比寿南,東京都渋谷区恵比寿南２,6,4.0,5.0,2.0,1LDK,41.84,25.2,11000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,槇の杜,東京都渋谷区上原３,7,6.0,3.0,2.0,1LDK,44.32,25.0,12000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,槇の杜,東京都渋谷区上原３,7,6.0,3.0,3.0,2LDK,58.05,31.8,12000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,FERIO笹塚,東京都渋谷区幡ヶ谷１,6,11.0,3.0,2.0,1LDK,40.23,17.3,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,GranDuo富ヶ谷2,東京都渋谷区富ヶ谷２,7,5.0,1.0,2.0,1LDK,43.53,25.3,12000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,GranDuo富ヶ谷2,東京都渋谷区富ヶ谷２,7,5.0,1.0,3.0,1LDK,43.53,26.3,12000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,京王新線 幡ヶ谷駅 10階建 築2年,東京都渋谷区幡ヶ谷１,6,2.0,10.0,4.0,1LDK,33.19,17.5,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,京王新線 幡ヶ谷駅 10階建 築2年,東京都渋谷区幡ヶ谷１,6,2.0,10.0,5.0,1DK,33.13,18.0,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,アムール代々木上原,東京都渋谷区西原３,4,3.0,4.0,3.0,1LDK,33.09,17.8,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,グランツ恵比寿,東京都渋谷区東３,6,5.0,10.0,7.0,1LDK,41.83,24.4,11500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,グランツ恵比寿,東京都渋谷区東３,6,5.0,10.0,2.0,1LDK,45.41,25.5,11500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,コラム神泉,東京都渋谷区神泉町,4,25.0,12.0,7.0,2LDK,58.59,25.5,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,AIFLAT代々木上原,東京都渋谷区上原３,3,2.0,8.0,5.0,1LDK,42.37,30.0,20000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ASTILE新宿III,東京都渋谷区代々木２,6,6.0,1.0,5.0,1LDK,45.01,28.0,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,東京メトロ日比谷線 恵比寿駅 10階建 築3年,東京都渋谷区恵比寿南３,4,3.0,10.0,8.0,1LDK,44.95,27.8,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,東京メトロ日比谷線 恵比寿駅 10階建 築3年,東京都渋谷区恵比寿南３,4,3.0,10.0,10.0,ワンルーム,44.31,28.1,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,パークアクシス幡ヶ谷,東京都渋谷区幡ヶ谷１,2,19.0,14.0,8.0,2LDK,57.17,31.7,12000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,東急東横線 代官山駅 5階建 築9年,東京都渋谷区恵比寿西１,2,9.0,5.0,3.0,1LDK,45.22,28.8,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,東急東横線 代官山駅 5階建 築9年,東京都渋谷区恵比寿西１,2,9.0,5.0,3.0,1LDK,44.78,28.9,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,パークアクシスプレミア表参道,東京都渋谷区神宮前４,4,9.0,2.0,4.0,1LDK,39.94,37.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,パークアクシスプレミア表参道,東京都渋谷区神宮前４,4,9.0,2.0,1.0,1LDK,56.34,52.8,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,プロスペアー笹塚,東京都渋谷区笹塚１,4,29.0,8.0,2.0,2LDK,54.72,20.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=9
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,レインボウ代々木上原,東京都渋谷区西原２,8,32.0,3.0,2.0,2LDK,60.41,21.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,東京メトロ日比谷線 広尾駅 10階建 築5年,東京都渋谷区広尾５,6,5.0,10.0,8.0,1K,25.42,14.9,20000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,東京メトロ日比谷線 広尾駅 10階建 築5年,東京都渋谷区広尾５,6,5.0,10.0,5.0,1K,26.9,16.3,20000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ＭＵＶＡ　ＹＯＹＯＧＩ（旧名称Ｆｕｌｌｅａ代々木）,東京都渋谷区代々木１,1,0.0,6.0,2.0,1LDK,33.84,23.9,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ＭＵＶＡ　ＹＯＹＯＧＩ（旧名称Ｆｕｌｌｅａ代々木）,東京都渋谷区代々木１,1,0.0,6.0,4.0,1LDK,43.82,29.5,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,メルクマール京王笹塚レジデンス,東京都渋谷区笹塚１,1,12.0,21.0,12.0,1K,28.21,16.3,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,メルクマール京王笹塚レジデンス,東京都渋谷区笹塚１,1,12.0,21.0,12.0,1K,28.8,18.0,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,あおば荘,東京都渋谷区神宮前５,8,8.0,3.0,1.0,1LDK,46.01,21.0,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,アルテシモフォルテ,東京都渋谷区初台１,4,11.0,9.0,6.0,1K,20.37,11.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,アルテシモフォルテ,東京都渋谷区初台１,4,11.0,9.0,2.0,1DK,33.68,14.5,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ＪＲ山手線 原宿駅 3階建 築12年,東京都渋谷区神宮前４,7,12.0,3.0,1.0,1LDK,44.25,22.1,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ＪＲ山手線 原宿駅 3階建 築12年,東京都渋谷区神宮前４,7,12.0,3.0,2.0,1LDK,44.25,28.2,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ＡＲＲＯＷＳ,東京都渋谷区神泉町,4,5.0,8.0,3.0,1LDK,41.83,21.6,12000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,LEGALAND参宮橋,東京都渋谷区代々木５,4,8.0,1.0,1.0,1LDK,49.51,22.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,LEGALAND参宮橋,東京都渋谷区代々木５,4,8.0,1.0,1.0,1LDK,49.52,24.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,OP.St.M　オーパス・セイント・エム,東京都渋谷区神宮前６,3,4.0,1.0,2.0,1LDK,47.26,30.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ピアース渋谷ＷＥＳＴ,東京都渋谷区神泉町,4,6.0,1.0,6.0,1LDK,33.77,19.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ピアース渋谷ＷＥＳＴ,東京都渋谷区神泉町,4,6.0,1.0,12.0,1LDK,33.19,19.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,パークコート神宮北参道　ザ　タワー,東京都渋谷区千駄ヶ谷４,1,3.0,1.0,7.0,1LDK,40.66,35.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,パークコート神宮北参道　ザ　タワー,東京都渋谷区千駄ヶ谷４,1,3.0,1.0,5.0,1LDK,40.66,35.0,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,クリア笹塚イースト,東京都渋谷区笹塚１,4,9.0,4.0,2.0,1K,34.56,12.5,9000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,クリア笹塚イースト,東京都渋谷区笹塚１,4,9.0,4.0,3.0,1LDK,37.35,16.0,12000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,GranDuo代々木公園4,東京都渋谷区富ヶ谷１,3,12.0,3.0,2.0,1LDK,35.83,17.5,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ファレール西参道,東京都渋谷区代々木４,4,13.0,3.0,2.0,1LDK,48.28,18.0,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ラヴィエール千駄ヶ谷プレミアムレジデンス,東京都渋谷区千駄ヶ谷５,5,0.0,4.0,2.0,1LDK,45.51,32.2,18000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ラヴィエール千駄ヶ谷プレミアムレジデンス,東京都渋谷区千駄ヶ谷５,5,0.0,4.0,2.0,1LDK,45.28,32.5,18000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,ＫＤＸレジデンス幡ヶ谷,東京都渋谷区幡ヶ谷２,6,25.0,13.0,13.0,1LDK,36.46,17.6,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,京王新線 幡ヶ谷駅 地下1地上13階建 築25年,東京都渋谷区幡ヶ谷２,6,25.0,1.0,13.0,1LDK,36.46,17.6,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
2026-04-02 20:42:52,2026-04-02,渋谷区,mansion,アピス代官山,東京都渋谷区恵比寿南３,3,21.0,10.0,9.0,2LDK,56.87,32.0,15000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13113&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=10
